,date,open,high,low,close,volume,tic,day
115590,2015-09-29,63.650001525878906,65.38999938964844,63.599998474121094,51.86144256591797,8784400,CAT,1
115620,2015-09-30,64.94999694824219,65.63999938964844,64.1500015258789,52.70819854736328,7850300,CAT,2
115650,2015-10-01,65.62999725341797,66.0999984741211,63.61000061035156,51.92595291137695,7933000,CAT,3
115680,2015-10-02,63.790000915527344,65.7300033569336,63.099998474121094,52.982357025146484,8782700,CAT,4
115710,2015-10-05,66.69000244140625,69.4800033569336,66.5199966430664,55.78874588012695,10661900,CAT,0
115740,2015-10-06,69.54000091552734,71.1500015258789,69.08000183105469,57.11128234863281,9664100,CAT,1
115770,2015-10-07,71.36000061035156,72.70999908447266,69.1500015258789,56.75645446777344,8307700,CAT,2
115800,2015-10-08,70.31999969482422,72.18000030517578,69.8499984741211,57.93385696411133,6091600,CAT,3
115830,2015-10-09,71.83999633789062,72.48999786376953,70.86000061035156,57.498382568359375,5573500,CAT,4
115860,2015-10-12,71.51000213623047,71.52999877929688,70.31999969482422,56.85323715209961,4643500,CAT,0
115890,2015-10-13,69.95999908447266,71.02999877929688,69.26000213623047,56.587127685546875,4724800,CAT,1
115920,2015-10-14,70.11000061035156,71.05999755859375,69.56999969482422,57.022586822509766,4042700,CAT,2
115950,2015-10-15,70.47000122070312,70.91999816894531,69.76000213623047,57.11935043334961,4547900,CAT,3
115980,2015-10-16,70.62000274658203,70.83000183105469,69.11000061035156,56.19197082519531,8310000,CAT,4
116010,2015-10-19,69.25,69.47000122070312,68.80000305175781,55.861331939697266,5712000,CAT,0
116040,2015-10-20,68.86000061035156,71.19000244140625,68.51000213623047,56.66777038574219,6385800,CAT,1
116070,2015-10-21,70.58999633789062,71.9000015258789,69.58000183105469,56.18389892578125,8679400,CAT,2
116100,2015-10-22,67.91999816894531,72.83000183105469,67.80999755859375,57.798458099365234,13909200,CAT,3
116130,2015-10-23,71.70999908447266,72.43000030517578,70.66000366210938,58.507896423339844,7942500,CAT,4
116160,2015-10-26,71.79000091552734,72.30000305175781,71.41999816894531,58.320350646972656,6254500,CAT,0
116190,2015-10-27,70.18000030517578,71.08000183105469,68.33999633789062,57.398902893066406,8280500,CAT,1
116220,2015-10-28,70.75,72.11000061035156,70.4800033569336,58.68729782104492,5486900,CAT,2
116250,2015-10-29,71.48999786376953,72.56999969482422,71.27999877929688,58.68729782104492,4321300,CAT,3
116280,2015-10-30,72.2699966430664,73.27999877929688,71.62999725341797,59.519065856933594,7388700,CAT,4
116310,2015-11-02,73.0,74.63999938964844,72.83000183105469,60.619903564453125,5876500,CAT,0
116340,2015-11-03,74.44000244140625,75.31999969482422,74.19999694824219,60.9542350769043,5006100,CAT,1
116370,2015-11-04,75.33999633789062,75.93000030517578,74.33000183105469,60.7911376953125,5477800,CAT,2
116400,2015-11-05,74.6500015258789,75.55999755859375,73.20999908447266,60.52204513549805,6238900,CAT,3
116430,2015-11-06,73.41999816894531,73.8499984741211,72.33000183105469,60.21217727661133,5538600,CAT,4
116460,2015-11-09,73.43000030517578,73.61000061035156,71.4800033569336,58.62208938598633,5914800,CAT,0
116490,2015-11-10,71.79000091552734,72.58000183105469,71.62999725341797,59.062400817871094,4373800,CAT,1
116520,2015-11-11,72.54000091552734,72.8499984741211,71.81999969482422,58.63838195800781,4190700,CAT,2
116550,2015-11-12,70.81999969482422,70.98999786376953,68.41000366210938,55.98820877075195,8731700,CAT,3
116580,2015-11-13,68.69999694824219,70.12999725341797,68.5,56.77918243408203,6429600,CAT,4
116610,2015-11-16,69.4800033569336,70.62000274658203,69.2300033569336,57.398902893066406,5167600,CAT,0
116640,2015-11-17,70.12999725341797,70.36000061035156,69.05000305175781,56.58346176147461,4812000,CAT,1
116670,2015-11-18,69.9000015258789,70.44999694824219,69.37999725341797,57.34183120727539,3788300,CAT,2
116700,2015-11-19,69.5,70.11000061035156,68.5999984741211,57.09718704223633,6296000,CAT,3
116730,2015-11-20,70.4800033569336,71.20999908447266,70.16000366210938,58.010498046875,6495100,CAT,4
116760,2015-11-23,70.9800033569336,71.9000015258789,70.88999938964844,57.91261672973633,3847600,CAT,0
116790,2015-11-24,70.77999877929688,71.70999908447266,70.44000244140625,58.22249221801758,3846500,CAT,1
116820,2015-11-25,71.73999786376953,71.88999938964844,70.72000122070312,58.29590606689453,3493000,CAT,2
116850,2015-11-27,71.18000030517578,71.52999877929688,70.69999694824219,58.075721740722656,1642100,CAT,4
116880,2015-11-30,71.33000183105469,72.79000091552734,71.1500015258789,59.24180603027344,5632900,CAT,0
116910,2015-12-01,72.33000183105469,72.63999938964844,70.8499984741211,58.35298156738281,6578400,CAT,1
116940,2015-12-02,71.19999694824219,72.12999725341797,70.62000274658203,57.920799255371094,5068200,CAT,2
116970,2015-12-03,71.1500015258789,71.22000122070312,69.37000274658203,56.78731918334961,8130800,CAT,3
117000,2015-12-04,69.36000061035156,70.02999877929688,68.80000305175781,57.06459045410156,5252000,CAT,4
117030,2015-12-07,68.68000030517578,68.7300033569336,67.72000122070312,55.74356460571289,6805900,CAT,0
117060,2015-12-08,66.98999786376953,67.16000366210938,66.18000030517578,54.259456634521484,6866300,CAT,1
117090,2015-12-09,66.30000305175781,67.0199966430664,65.16000366210938,53.74573516845703,8578000,CAT,2
117120,2015-12-10,65.9800033569336,67.08999633789062,65.91000366210938,54.12899398803711,5768700,CAT,3
117150,2015-12-11,65.37999725341797,66.0999984741211,64.4800033569336,53.35432434082031,7572600,CAT,4
117180,2015-12-14,65.62999725341797,66.18000030517578,64.7300033569336,53.91697692871094,7371100,CAT,0
117210,2015-12-15,65.45999908447266,66.95999908447266,65.23999786376953,54.430702209472656,6061200,CAT,1
117240,2015-12-16,66.22000122070312,67.87999725341797,66.13999938964844,55.2216796875,6747600,CAT,2
117270,2015-12-17,67.18000030517578,67.51000213623047,64.87999725341797,52.9221305847168,6800000,CAT,3
117300,2015-12-18,64.5999984741211,65.87000274658203,64.0999984741211,53.0933837890625,13490900,CAT,4
117330,2015-12-21,65.58999633789062,65.81999969482422,64.37999725341797,53.19938659667969,5311500,CAT,0
117360,2015-12-22,66.25,68.79000091552734,66.11000061035156,55.784324645996094,9697200,CAT,1
117390,2015-12-23,69.58999633789062,70.48999786376953,68.98999786376953,56.991180419921875,7586300,CAT,2
117420,2015-12-24,69.75,69.9000015258789,69.05999755859375,56.5753059387207,2322100,CAT,3
117450,2015-12-28,69.12000274658203,69.18000030517578,68.02999877929688,55.922950744628906,3884000,CAT,0
117480,2015-12-29,69.22000122070312,69.56999969482422,68.62000274658203,56.420387268066406,3539500,CAT,1
117510,2015-12-30,68.66000366210938,69.62999725341797,68.56999969482422,56.012657165527344,3158500,CAT,2
117540,2015-12-31,68.44999694824219,69.0999984741211,67.94000244140625,55.41739273071289,4356400,CAT,3
117570,2016-01-04,66.87999725341797,68.08000183105469,65.72000122070312,55.44186019897461,8586900,CAT,0
117600,2016-01-05,68.37999725341797,68.44000244140625,66.41999816894531,54.86288070678711,6139100,CAT,1
117630,2016-01-06,65.9800033569336,66.8499984741211,65.62000274658203,53.9985237121582,6639300,CAT,2
117660,2016-01-07,65.08000183105469,65.5199966430664,63.65999984741211,52.13931655883789,8601500,CAT,3
117690,2016-01-08,64.33000183105469,64.52999877929688,62.93000030517578,51.60927963256836,8278500,CAT,4
117720,2016-01-11,63.66999816894531,63.70000076293945,60.849998474121094,50.125179290771484,9669400,CAT,0
117750,2016-01-12,62.439998626708984,62.5,60.38999938964844,50.23118209838867,8593100,CAT,1
117780,2016-01-13,62.06999969482422,62.7599983215332,60.38999938964844,49.6522216796875,7237300,CAT,2
117810,2016-01-14,61.2400016784668,62.970001220703125,60.380001068115234,50.77753829956055,9241800,CAT,3
117840,2016-01-15,59.52000045776367,60.09000015258789,58.75,49.43172073364258,12674500,CAT,4
117870,2016-01-19,60.2599983215332,60.540000915527344,58.47999954223633,48.73817443847656,8501100,CAT,1
117900,2016-01-20,58.08000183105469,59.380001068115234,56.36000061035156,48.556522369384766,10857700,CAT,2
117930,2016-01-21,59.0,60.41999816894531,58.25,49.28309631347656,8798300,CAT,3
117960,2016-01-22,61.22999954223633,62.560001373291016,60.599998474121094,50.34819412231445,7815600,CAT,4
117990,2016-01-25,58.959999084472656,59.349998474121094,57.7599983215332,47.81344223022461,10971500,CAT,0
118020,2016-01-26,58.400001525878906,59.65999984741211,58.09000015258789,48.84550476074219,8141900,CAT,1
118050,2016-01-27,58.43000030517578,59.88999938964844,57.459999084472656,48.15195846557617,11013800,CAT,2
118080,2016-01-28,62.0099983215332,62.45000076293945,58.56999969482422,50.430755615234375,13567000,CAT,3
118110,2016-01-29,61.689998626708984,62.290000915527344,60.7599983215332,51.38850402832031,8221000,CAT,4
118140,2016-02-01,61.970001220703125,63.08000183105469,61.380001068115234,51.768314361572266,5955700,CAT,0
118170,2016-02-02,61.279998779296875,61.54999923706055,60.47999954223633,50.09223937988281,6282300,CAT,1
118200,2016-02-03,61.470001220703125,63.599998474121094,59.79999923706055,52.23893356323242,8332100,CAT,2
118230,2016-02-04,63.599998474121094,66.98999786376953,63.599998474121094,54.45991897583008,12598000,CAT,3
118260,2016-02-05,65.66999816894531,66.76000213623047,65.18000030517578,54.592037200927734,7463700,CAT,4
118290,2016-02-08,65.41999816894531,65.63999938964844,63.65999984741211,53.32053756713867,6315500,CAT,0
118320,2016-02-09,63.900001525878906,64.41000366210938,63.119998931884766,52.78385925292969,5638500,CAT,1
118350,2016-02-10,64.2699966430664,64.37999725341797,62.0,51.30594253540039,5955400,CAT,2
118380,2016-02-11,60.90999984741211,62.310001373291016,60.5099983215332,50.70321273803711,7055000,CAT,3
118410,2016-02-12,61.9900016784668,63.470001220703125,61.81999969482422,52.13984680175781,4297400,CAT,4
118440,2016-02-16,64.16000366210938,65.55000305175781,63.5099983215332,53.84068298339844,4819400,CAT,1
118470,2016-02-17,66.0,67.79000091552734,65.72000122070312,55.53329086303711,7373800,CAT,2
118500,2016-02-18,67.1500015258789,67.5999984741211,65.13999938964844,54.592037200927734,6175500,CAT,3
118530,2016-02-19,64.91999816894531,65.5199966430664,64.08000183105469,54.01408386230469,4994900,CAT,4
118560,2016-02-22,65.41999816894531,67.5199966430664,65.41999816894531,55.57456588745117,5787700,CAT,0
118590,2016-02-23,67.11000061035156,67.23999786376953,65.69999694824219,54.311309814453125,5599400,CAT,1
118620,2016-02-24,64.69999694824219,65.97000122070312,63.06999969482422,54.39387893676758,6439200,CAT,2
118650,2016-02-25,65.88999938964844,66.47000122070312,64.83999633789062,54.88102340698242,4277200,CAT,3
118680,2016-02-26,67.38999938964844,68.0,66.44999694824219,55.211280822753906,4149800,CAT,4
118710,2016-02-29,67.13999938964844,68.58000183105469,66.48999786376953,55.896575927734375,8643200,CAT,0
118740,2016-03-01,68.44000244140625,69.48999786376953,67.33999633789062,57.04420471191406,4451600,CAT,1
118770,2016-03-02,68.75,69.93000030517578,68.20999908447266,57.28364562988281,4801300,CAT,2
118800,2016-03-03,69.62000274658203,72.08000183105469,69.38999938964844,59.24044418334961,7172700,CAT,3
118830,2016-03-04,72.08999633789062,73.95999908447266,71.54000091552734,60.14039993286133,9521500,CAT,4
118860,2016-03-07,72.80000305175781,75.7300033569336,72.80000305175781,61.73390197753906,10740400,CAT,0
118890,2016-03-08,73.77999877929688,74.11000061035156,71.5199966430664,59.22392272949219,8748400,CAT,1
118920,2016-03-09,72.33000183105469,72.69999694824219,71.26000213623047,59.339534759521484,4907900,CAT,2
118950,2016-03-10,72.02999877929688,72.02999877929688,70.48999786376953,58.9184455871582,6352400,CAT,3
118980,2016-03-11,72.36000061035156,73.0999984741211,72.27999877929688,60.107383728027344,4787000,CAT,4
119010,2016-03-14,72.7300033569336,73.44000244140625,72.12999725341797,60.04957962036133,5060000,CAT,0
119040,2016-03-15,71.44000244140625,72.47000122070312,70.86000061035156,59.810150146484375,4674400,CAT,1
119070,2016-03-16,72.58999633789062,74.51000213623047,72.19999694824219,61.37889099121094,6641200,CAT,2
119100,2016-03-17,74.19999694824219,76.30000305175781,73.5199966430664,62.666900634765625,13316000,CAT,3
119130,2016-03-18,76.08000183105469,76.94000244140625,74.63999938964844,62.31186294555664,13750200,CAT,4
119160,2016-03-21,75.52999877929688,76.3499984741211,75.04000091552734,62.65865707397461,4315700,CAT,0
119190,2016-03-22,75.58999633789062,76.08000183105469,75.23999786376953,62.3779182434082,3625600,CAT,1
119220,2016-03-23,74.97000122070312,75.12000274658203,73.56999969482422,60.833953857421875,5352900,CAT,2
119250,2016-03-24,72.93000030517578,75.3499984741211,72.7300033569336,62.16326141357422,7036100,CAT,3
119280,2016-03-28,75.1500015258789,75.55000305175781,74.45999908447266,62.188026428222656,3425400,CAT,0
119310,2016-03-29,74.97000122070312,76.05000305175781,74.19000244140625,62.757720947265625,4085000,CAT,1
119340,2016-03-30,76.94000244140625,77.25,76.01000213623047,63.170555114746094,4886800,CAT,2
119370,2016-03-31,76.30000305175781,77.12999725341797,76.23999786376953,63.195308685302734,4348700,CAT,3
119400,2016-04-01,75.6500015258789,76.87000274658203,74.66999816894531,63.4017219543457,4878300,CAT,4
119430,2016-04-04,76.55999755859375,77.04000091552734,75.41999816894531,62.518280029296875,4349500,CAT,0
119460,2016-04-05,75.31999969482422,75.8499984741211,74.5999984741211,62.1219596862793,4386800,CAT,1
119490,2016-04-06,75.5199966430664,75.56999969482422,73.69999694824219,62.105464935302734,4929800,CAT,2
119520,2016-04-07,74.48999786376953,74.68000030517578,73.76000213623047,61.238529205322266,4800800,CAT,3
119550,2016-04-08,75.02999877929688,75.25,74.0,61.38713836669922,4911000,CAT,4
119580,2016-04-11,74.61000061035156,75.77999877929688,74.61000061035156,61.618324279785156,3904800,CAT,0
119610,2016-04-12,75.05999755859375,76.73999786376953,74.47000122070312,62.83203125,5129600,CAT,1
119640,2016-04-13,76.87000274658203,79.16000366210938,76.55999755859375,65.333740234375,9365700,CAT,2
119670,2016-04-14,79.44000244140625,79.72000122070312,78.37000274658203,65.26770782470703,5372300,CAT,3
119700,2016-04-15,79.37999725341797,79.77999877929688,78.7300033569336,65.36679077148438,5508500,CAT,4
119730,2016-04-18,78.47000122070312,79.87000274658203,78.13999938964844,65.43282318115234,4822200,CAT,0
119760,2016-04-19,79.98999786376953,80.88999938964844,79.45999908447266,66.37406158447266,6283500,CAT,1
119790,2016-04-20,80.25,80.5999984741211,79.30000305175781,65.83740997314453,5356800,CAT,2
119820,2016-04-21,78.75,79.58000183105469,78.19000244140625,65.57896423339844,6509100,CAT,3
119850,2016-04-22,78.93000030517578,79.18000030517578,77.19999694824219,65.29549407958984,10099600,CAT,4
119880,2016-04-25,78.5,78.86000061035156,76.19999694824219,64.01991271972656,8079800,CAT,0
119910,2016-04-26,77.1500015258789,77.73999786376953,76.47000122070312,64.73690795898438,6085900,CAT,1
119940,2016-04-27,77.9800033569336,78.88999938964844,77.5999984741211,65.59562683105469,4459300,CAT,2
119970,2016-04-28,78.02999877929688,79.16999816894531,77.5999984741211,64.82026672363281,4844600,CAT,3
120000,2016-04-29,78.0199966430664,79.0,77.31999969482422,64.7952651977539,7702700,CAT,4
120030,2016-05-02,77.3499984741211,78.06999969482422,76.62000274658203,64.89530944824219,3330100,CAT,0
120060,2016-05-03,76.8499984741211,77.0999984741211,75.58000183105469,63.66144943237305,4790900,CAT,1
120090,2016-05-04,76.18000030517578,76.30999755859375,73.9000015258789,61.89397430419922,6938100,CAT,2
120120,2016-05-05,74.1500015258789,74.5999984741211,72.69999694824219,60.68513488769531,8071200,CAT,3
120150,2016-05-06,72.16000366210938,73.41999816894531,71.62000274658203,61.160335540771484,6942800,CAT,4
120180,2016-05-09,72.33000183105469,72.62999725341797,70.56999969482422,59.00939178466797,9405000,CAT,0
120210,2016-05-10,70.77999877929688,72.70999908447266,70.58999633789062,60.45167541503906,6507300,CAT,1
120240,2016-05-11,72.8499984741211,73.61000061035156,72.36000061035156,60.38497543334961,4691900,CAT,2
120270,2016-05-12,72.91999816894531,73.23999786376953,71.18000030517578,59.776397705078125,4526500,CAT,3
120300,2016-05-13,71.62999725341797,71.77999877929688,70.05999755859375,58.417457580566406,6417200,CAT,4
120330,2016-05-16,70.38999938964844,71.69999694824219,70.0999984741211,58.94268798828125,4515900,CAT,0
120360,2016-05-17,70.69999694824219,72.18000030517578,70.44999694824219,59.234474182128906,4841900,CAT,1
120390,2016-05-18,70.62000274658203,71.87000274658203,70.08000183105469,58.85097122192383,5166000,CAT,2
120420,2016-05-19,69.93000030517578,70.12000274658203,69.04000091552734,57.88388442993164,6137100,CAT,3
120450,2016-05-20,70.0,70.77999877929688,69.75,58.2507209777832,5731600,CAT,4
120480,2016-05-23,69.80000305175781,70.94999694824219,69.58999633789062,58.69258499145508,4002000,CAT,0
120510,2016-05-24,70.77999877929688,71.25,70.25,59.26783752441406,3872400,CAT,1
120540,2016-05-25,71.62999725341797,72.69999694824219,71.26000213623047,60.5016975402832,5035400,CAT,2
120570,2016-05-26,73.23999786376953,73.58999633789062,72.05999755859375,60.09320831298828,4146400,CAT,3
120600,2016-05-27,72.1500015258789,72.19999694824219,71.5,59.99314498901367,3002100,CAT,4
120630,2016-05-31,72.02999877929688,73.16999816894531,71.94999694824219,60.45167541503906,4072600,CAT,1
120660,2016-06-01,71.9800033569336,72.48999786376953,71.2699966430664,60.251564025878906,2699900,CAT,2
120690,2016-06-02,72.5999984741211,73.63999938964844,72.27999877929688,61.377098083496094,4615300,CAT,3
