,date,open,high,low,close,volume,tic,day
36840,2005-03-21,58.810001373291016,58.849998474121094,57.900001525878906,42.745704650878906,5558100,AMGN,0
36869,2005-03-22,58.11000061035156,58.88999938964844,58.04999923706055,42.82667922973633,7134300,AMGN,1
36898,2005-03-23,57.9900016784668,59.189998626708984,57.7599983215332,43.32721710205078,6323800,AMGN,2
36927,2005-03-24,58.900001525878906,59.5,58.56999969482422,43.41556167602539,5735600,AMGN,3
36956,2005-03-28,59.15999984741211,59.2599983215332,58.380001068115234,43.04015350341797,4485300,AMGN,0
36985,2005-03-29,58.36000061035156,59.13999938964844,58.06999969482422,42.88556671142578,7088400,AMGN,1
37014,2005-03-30,58.52000045776367,59.16999816894531,58.29999923706055,43.42292785644531,6035300,AMGN,2
37043,2005-03-31,59.06999969482422,59.119998931884766,58.06999969482422,42.84876251220703,6232600,AMGN,3
37072,2005-04-01,58.58000183105469,58.86000061035156,56.959999084472656,42.21571350097656,7792100,AMGN,4
37101,2005-04-04,57.13999938964844,58.0099983215332,56.189998626708984,42.20097351074219,7612800,AMGN,0
37130,2005-04-05,57.20000076293945,58.04999923706055,57.150001525878906,42.59112548828125,5491600,AMGN,1
37159,2005-04-06,57.849998474121094,58.970001220703125,57.810001373291016,42.73097610473633,6581100,AMGN,2
37188,2005-04-07,58.13999938964844,58.900001525878906,57.59000015258789,43.24626159667969,5958800,AMGN,3
37217,2005-04-08,58.849998474121094,59.15999984741211,58.5099983215332,43.19473648071289,4758700,AMGN,4
37246,2005-04-11,58.560001373291016,59.900001525878906,58.560001373291016,43.67319869995117,6343600,AMGN,0
37275,2005-04-12,59.09000015258789,60.75,58.75,44.59333801269531,9157800,AMGN,1
37304,2005-04-13,60.099998474121094,60.70000076293945,59.75,44.51236343383789,6518100,AMGN,2
37333,2005-04-14,60.5099983215332,60.959999084472656,59.630001068115234,43.923484802246094,8252800,AMGN,3
37362,2005-04-15,59.43000030517578,60.310001373291016,59.34000015258789,44.12958908081055,11455000,AMGN,4
37391,2005-04-18,59.779998779296875,60.29999923706055,58.380001068115234,43.452369689941406,7668100,AMGN,0
37420,2005-04-19,58.95000076293945,59.20000076293945,58.33000183105469,43.121124267578125,6736700,AMGN,1
37449,2005-04-20,58.349998474121094,58.40999984741211,57.5099983215332,42.78987503051758,8894600,AMGN,2
37478,2005-04-21,58.52000045776367,59.61000061035156,58.27000045776367,43.614322662353516,10848500,AMGN,3
37507,2005-04-22,58.66999816894531,59.970001220703125,58.349998474121094,43.34931564331055,13379500,AMGN,4
37536,2005-04-25,59.279998779296875,59.33000183105469,57.400001525878906,42.716251373291016,9768700,AMGN,0
37565,2005-04-26,58.09000015258789,58.25,57.16999816894531,42.10530471801758,8709300,AMGN,1
37594,2005-04-27,57.09000015258789,58.09000015258789,57.0099983215332,42.627933502197266,6961000,AMGN,2
37623,2005-04-28,57.470001220703125,57.939998626708984,57.29999923706055,42.21571350097656,6297600,AMGN,3
37652,2005-04-29,57.900001525878906,58.54999923706055,57.119998931884766,42.84876251220703,9846500,AMGN,4
37681,2005-05-02,58.040000915527344,58.900001525878906,57.95000076293945,43.238895416259766,5528300,AMGN,0
37710,2005-05-03,58.650001525878906,58.88999938964844,57.939998626708984,42.804588317871094,9011000,AMGN,1
37739,2005-05-04,58.68000030517578,59.0,58.380001068115234,43.400840759277344,5814800,AMGN,2
37768,2005-05-05,58.72999954223633,58.970001220703125,58.29999923706055,43.305145263671875,4798800,AMGN,3
37797,2005-05-06,59.09000015258789,59.209999084472656,58.31999969482422,43.12848663330078,5721400,AMGN,4
37826,2005-05-09,58.75,60.349998474121094,58.709999084472656,44.4093017578125,11836800,AMGN,0
37855,2005-05-10,59.900001525878906,61.77000045776367,59.79999923706055,44.92457580566406,12175100,AMGN,1
37884,2005-05-11,61.029998779296875,61.5,60.369998931884766,45.2116584777832,12186500,AMGN,2
37913,2005-05-12,61.25,62.040000915527344,61.20000076293945,45.491371154785156,9472500,AMGN,3
37942,2005-05-13,61.68000030517578,62.4900016784668,61.4900016784668,45.726932525634766,9368500,AMGN,4
37971,2005-05-16,61.939998626708984,63.0099983215332,61.900001525878906,46.367347717285156,7003900,AMGN,0
38000,2005-05-17,62.70000076293945,63.0,62.2400016784668,46.30109786987305,7613300,AMGN,1
38029,2005-05-18,62.86000061035156,62.900001525878906,62.15999984741211,45.896240234375,7443000,AMGN,2
38058,2005-05-19,62.40999984741211,62.5,61.47999954223633,45.506099700927734,6755800,AMGN,3
38087,2005-05-20,62.040000915527344,62.33000183105469,61.56999969482422,45.54291534423828,7247700,AMGN,4
38116,2005-05-23,61.61000061035156,62.189998626708984,61.41999816894531,45.719573974609375,6456600,AMGN,0
38145,2005-05-24,62.54999923706055,63.0099983215332,62.040000915527344,46.028743743896484,7727800,AMGN,1
38174,2005-05-25,62.5,62.540000915527344,62.11000061035156,45.91831970214844,5410400,AMGN,2
38203,2005-05-26,62.5099983215332,62.779998779296875,62.06999969482422,46.153892517089844,5371900,AMGN,3
38232,2005-05-27,62.7400016784668,63.0,62.560001373291016,46.26428985595703,4211500,AMGN,4
38261,2005-05-31,62.720001220703125,62.97999954223633,62.58000183105469,46.0655517578125,5421800,AMGN,1
38290,2005-06-01,62.95000076293945,63.5099983215332,62.70000076293945,46.50720977783203,4978100,AMGN,2
38319,2005-06-02,63.130001068115234,63.16999816894531,62.619998931884766,46.286376953125,3895500,AMGN,3
38348,2005-06-03,62.95000076293945,63.040000915527344,61.31999969482422,45.26320266723633,7357000,AMGN,4
38377,2005-06-06,61.400001525878906,62.04999923706055,61.0,44.90985107421875,5518100,AMGN,0
38406,2005-06-07,61.08000183105469,61.27000045776367,59.880001068115234,44.31362533569336,7545600,AMGN,1
38435,2005-06-08,60.150001525878906,60.619998931884766,59.900001525878906,44.20319366455078,4835900,AMGN,2
38464,2005-06-09,60.150001525878906,60.9900016784668,59.95000076293945,44.46083450317383,5845800,AMGN,3
38493,2005-06-10,60.40999984741211,60.529998779296875,59.900001525878906,44.32098388671875,4107400,AMGN,4
38522,2005-06-13,60.349998474121094,60.599998474121094,59.939998626708984,44.173763275146484,5235900,AMGN,0
38551,2005-06-14,60.0099983215332,60.5,59.5,44.29153823852539,5720800,AMGN,1
38580,2005-06-15,60.400001525878906,60.439998626708984,59.63999938964844,44.048614501953125,4844000,AMGN,2
38609,2005-06-16,60.060001373291016,60.599998474121094,59.86000061035156,44.36513137817383,5162900,AMGN,3
38638,2005-06-17,60.900001525878906,61.2599983215332,60.06999969482422,44.62277603149414,11292400,AMGN,4
38667,2005-06-20,60.5099983215332,61.439998626708984,60.5,45.00554275512695,5417100,AMGN,0
38696,2005-06-21,61.060001373291016,61.40999984741211,60.72999954223633,45.012908935546875,6581300,AMGN,1
38725,2005-06-22,61.150001525878906,61.34000015258789,60.75,44.81415939331055,5510700,AMGN,2
38754,2005-06-23,61.02000045776367,61.75,60.59000015258789,44.72582244873047,5914100,AMGN,3
38783,2005-06-24,60.5099983215332,61.65999984741211,60.439998626708984,45.1380500793457,9323600,AMGN,4
38812,2005-06-27,61.290000915527344,61.880001068115234,61.0,44.961387634277344,6585200,AMGN,0
38841,2005-06-28,61.349998474121094,61.869998931884766,61.099998474121094,45.484031677246094,5715900,AMGN,1
38870,2005-06-29,61.52000045776367,61.709999084472656,60.93000030517578,44.94666290283203,4740000,AMGN,2
38899,2005-06-30,61.029998779296875,61.119998931884766,60.29999923706055,44.5049934387207,6538800,AMGN,3
38928,2005-07-01,60.459999084472656,61.34000015258789,60.2599983215332,44.79945373535156,4655700,AMGN,4
38957,2005-07-05,60.84000015258789,62.779998779296875,60.709999084472656,46.014015197753906,8246500,AMGN,1
38986,2005-07-06,62.349998474121094,64.5,62.310001373291016,46.81637954711914,12039500,AMGN,2
39015,2005-07-07,64.16000366210938,67.31999969482422,64.12999725341797,49.26761245727539,26893200,AMGN,3
39044,2005-07-08,66.75,69.69000244140625,66.66999816894531,50.88704299926758,20074600,AMGN,4
39073,2005-07-11,68.66000366210938,69.37999725341797,68.30999755859375,50.76926803588867,12191500,AMGN,0
39102,2005-07-12,68.30000305175781,69.81999969482422,68.30000305175781,51.1373176574707,8956600,AMGN,1
39131,2005-07-13,69.33000183105469,69.73999786376953,68.75,50.76191329956055,6119200,AMGN,2
39160,2005-07-14,69.05000305175781,70.58000183105469,69.0,51.843994140625,11082500,AMGN,3
39189,2005-07-15,70.52999877929688,71.25,69.87000274658203,51.9912109375,9161400,AMGN,4
39218,2005-07-18,70.22000122070312,70.95999908447266,69.69999694824219,51.8955078125,7555000,AMGN,0
39247,2005-07-19,70.76000213623047,72.0,70.05999755859375,51.91024398803711,15004200,AMGN,1
39276,2005-07-20,77.45999908447266,83.0999984741211,77.12000274658203,59.74977111816406,81159100,AMGN,2
39305,2005-07-21,80.19000244140625,82.0,79.37999725341797,60.32390594482422,25462000,AMGN,3
39334,2005-07-22,80.86000061035156,81.43000030517578,79.05000305175781,59.852821350097656,16324700,AMGN,4
39363,2005-07-25,80.38999938964844,81.7699966430664,80.20999908447266,59.6761474609375,14166200,AMGN,0
39392,2005-07-26,80.86000061035156,82.5,80.7699966430664,60.46377944946289,12273500,AMGN,1
39421,2005-07-27,81.54000091552734,82.2300033569336,80.62999725341797,59.83074951171875,10536100,AMGN,2
39450,2005-07-28,80.98999786376953,81.55999755859375,80.75,59.624637603759766,7629400,AMGN,3
39479,2005-07-29,80.38999938964844,81.13999938964844,79.75,58.71922302246094,8678000,AMGN,4
39508,2005-08-01,79.70999908447266,82.16999816894531,79.70999908447266,60.088382720947266,10034400,AMGN,0
39537,2005-08-02,81.66000366210938,82.9800033569336,81.56999969482422,60.82447814941406,9042900,AMGN,1
39566,2005-08-03,82.33000183105469,84.0,82.0199966430664,61.83295440673828,9790200,AMGN,2
39595,2005-08-04,83.38999938964844,83.72000122070312,82.06999969482422,60.86128616333008,9301900,AMGN,3
39624,2005-08-05,82.4000015258789,83.0999984741211,81.37000274658203,60.279762268066406,6161400,AMGN,4
39653,2005-08-08,81.94000244140625,82.4000015258789,80.05000305175781,59.182952880859375,9085500,AMGN,0
39682,2005-08-09,79.02999877929688,80.23999786376953,78.77999877929688,59.00629425048828,13388700,AMGN,1
39711,2005-08-10,80.20999908447266,80.58999633789062,79.44000244140625,58.50575637817383,8517400,AMGN,2
39740,2005-08-11,79.68000030517578,81.0,79.4000015258789,59.50685501098633,8276900,AMGN,3
39769,2005-08-12,80.36000061035156,81.12999725341797,79.76000213623047,59.197689056396484,4900600,AMGN,4
39798,2005-08-15,80.44999694824219,81.1500015258789,79.8499984741211,59.32283020019531,4824300,AMGN,0
39827,2005-08-16,80.16999816894531,81.33999633789062,79.5,58.52784729003906,5803800,AMGN,1
39856,2005-08-17,79.6500015258789,80.0999984741211,79.0,58.15245056152344,5375600,AMGN,2
39885,2005-08-18,78.80000305175781,80.0,78.0999984741211,58.571990966796875,7235000,AMGN,3
39914,2005-08-19,79.72000122070312,79.79000091552734,79.4000015258789,58.638240814208984,5006800,AMGN,4
39943,2005-08-22,79.37999725341797,79.94000244140625,78.6500015258789,58.292266845703125,5993500,AMGN,0
39972,2005-08-23,78.95999908447266,79.41999816894531,78.08999633789062,58.01991271972656,5177100,AMGN,1
40001,2005-08-24,78.62999725341797,79.9800033569336,78.41999816894531,57.961021423339844,6234900,AMGN,2
40030,2005-08-25,79.05000305175781,79.79000091552734,78.81999969482422,58.579345703125,4497200,AMGN,3
40059,2005-08-26,79.27999877929688,79.45999908447266,78.5,57.9168815612793,3984800,AMGN,4
40088,2005-08-29,78.36000061035156,80.22000122070312,78.12999725341797,58.954776763916016,6255200,AMGN,0
40117,2005-08-30,79.8499984741211,80.4800033569336,79.38999938964844,59.00629425048828,6703300,AMGN,1
40146,2005-08-31,80.12999725341797,80.5999984741211,79.36000061035156,58.81489181518555,7856500,AMGN,2
40175,2005-09-01,79.63999938964844,80.75,79.61000061035156,58.94004821777344,6184800,AMGN,3
40204,2005-09-02,80.37000274658203,80.6500015258789,79.80000305175781,59.13145065307617,4007200,AMGN,4
40233,2005-09-06,80.56999969482422,82.43000030517578,80.5,60.640480041503906,7892500,AMGN,1
40262,2005-09-07,82.3499984741211,82.41999816894531,81.41999816894531,60.1104850769043,5549900,AMGN,2
40291,2005-09-08,81.16999816894531,83.75,81.12000274658203,60.574214935302734,8637200,AMGN,3
40320,2005-09-09,82.4800033569336,84.97000122070312,82.33000183105469,62.2083740234375,12551300,AMGN,4
40349,2005-09-12,84.69999694824219,85.44999694824219,83.3499984741211,61.36918640136719,10894800,AMGN,0
40378,2005-09-13,83.5,84.0999984741211,82.75,60.927547454833984,8024200,AMGN,1
40407,2005-09-14,82.80999755859375,83.7699966430664,82.30999755859375,60.63311004638672,6065700,AMGN,2
40436,2005-09-15,83.5999984741211,84.5999984741211,83.2699966430664,61.523780822753906,9214500,AMGN,3
40465,2005-09-16,84.0999984741211,85.01000213623047,83.30000305175781,62.46598434448242,11129300,AMGN,4
40494,2005-09-19,84.98999786376953,86.54000091552734,84.76000213623047,63.4302978515625,10847200,AMGN,0
40523,2005-09-20,86.0999984741211,86.91999816894531,84.25,62.554344177246094,8634100,AMGN,1
40552,2005-09-21,85.33000183105469,85.97000122070312,84.12999725341797,62.09056854248047,9294100,AMGN,2
40581,2005-09-22,84.41000366210938,84.94000244140625,83.27999877929688,61.83295440673828,6778100,AMGN,3
40610,2005-09-23,84.19999694824219,84.2699966430664,83.16000366210938,61.310298919677734,7381200,AMGN,4
40639,2005-09-26,83.37999725341797,84.30000305175781,81.19999694824219,60.39754867553711,10810500,AMGN,0
40668,2005-09-27,82.3499984741211,82.3499984741211,79.80000305175781,58.86643600463867,12235500,AMGN,1
40697,2005-09-28,80.23999786376953,80.75,79.25,58.75602722167969,9079100,AMGN,2
40726,2005-09-29,79.9000015258789,80.3499984741211,79.30000305175781,58.71922302246094,7513100,AMGN,3
40755,2005-09-30,79.54000091552734,79.91999816894531,78.22000122070312,58.64558410644531,8862500,AMGN,4
40784,2005-10-03,79.63999938964844,80.44999694824219,79.20999908447266,58.608821868896484,8011400,AMGN,0
40813,2005-10-04,79.72000122070312,81.9000015258789,79.5999984741211,58.962127685546875,9084600,AMGN,1
40842,2005-10-05,80.48999786376953,80.55000305175781,78.0,57.423641204833984,8294700,AMGN,2
40871,2005-10-06,77.91999816894531,78.0,74.52999877929688,55.914642333984375,19801100,AMGN,3
40900,2005-10-07,76.4800033569336,77.20999908447266,75.5999984741211,56.69491958618164,8773400,AMGN,4
40929,2005-10-10,77.33999633789062,77.97000122070312,76.44000244140625,56.4593620300293,6026500,AMGN,0
40958,2005-10-11,78.06999969482422,78.41999816894531,76.08999633789062,56.19438171386719,9572200,AMGN,1
40987,2005-10-12,76.4800033569336,76.5,74.5199966430664,55.038700103759766,9491300,AMGN,2
41016,2005-10-13,73.98999786376953,76.26000213623047,73.51000213623047,55.81160354614258,12690000,AMGN,3
41045,2005-10-14,76.16000366210938,76.6500015258789,75.5199966430664,55.76008224487305,7432100,AMGN,4
41074,2005-10-17,75.18000030517578,75.66999816894531,74.25,55.50244140625,9518900,AMGN,0
41103,2005-10-18,75.5999984741211,77.27999877929688,75.5999984741211,55.84839630126953,8331900,AMGN,1
41132,2005-10-19,75.98999786376953,78.08999633789062,75.45999908447266,57.48255157470703,12088200,AMGN,2
41161,2005-10-20,75.18000030517578,75.75,73.41999816894531,54.54549789428711,17697700,AMGN,3
41190,2005-10-21,74.47000122070312,74.66999816894531,73.12999725341797,54.008140563964844,11754200,AMGN,4
41219,2005-10-24,74.16000366210938,75.30999755859375,73.48999786376953,55.4361686706543,9321300,AMGN,0
41248,2005-10-25,75.3499984741211,76.05000305175781,74.6500015258789,55.936737060546875,7098400,AMGN,1
41277,2005-10-26,75.7300033569336,76.55000305175781,74.9800033569336,55.3552131652832,7489800,AMGN,2
41306,2005-10-27,75.27999877929688,75.5,73.55000305175781,54.14067077636719,5634400,AMGN,3
41335,2005-10-28,74.06999969482422,75.94000244140625,74.06999969482422,55.78214645385742,8024000,AMGN,4
41364,2005-10-31,75.95999908447266,76.4000015258789,75.0199966430664,55.664390563964844,8517800,AMGN,0
41393,2005-11-01,75.25,75.79000091552734,74.6500015258789,55.42145538330078,5930800,AMGN,1
41422,2005-11-02,75.29000091552734,76.33000183105469,73.83999633789062,54.398277282714844,8764200,AMGN,2
41451,2005-11-03,75.80000305175781,77.68000030517578,75.25,57.055606842041016,12365100,AMGN,3
41480,2005-11-04,77.73999786376953,79.80000305175781,77.52999877929688,58.292266845703125,10117500,AMGN,4
41509,2005-11-07,79.61000061035156,80.4000015258789,78.9800033569336,58.80754470825195,7518000,AMGN,0
41538,2005-11-08,79.62000274658203,81.0999984741211,79.44000244140625,58.741294860839844,7656800,AMGN,1
41567,2005-11-09,80.0,80.87000274658203,79.75,59.05046844482422,6919500,AMGN,2
41596,2005-11-10,80.58999633789062,82.12999725341797,79.80999755859375,60.22087478637695,8187400,AMGN,3
41625,2005-11-11,81.76000213623047,82.08000183105469,80.86000061035156,59.698246002197266,5682400,AMGN,4
41654,2005-11-14,80.75,82.0999984741211,80.55000305175781,60.10309600830078,6227800,AMGN,0
41683,2005-11-15,81.80000305175781,82.83000183105469,81.30999755859375,60.10309600830078,7429100,AMGN,1
41712,2005-11-16,81.5199966430664,81.88999938964844,80.62000274658203,59.808677673339844,5981100,AMGN,2
41741,2005-11-17,81.62000274658203,83.08999633789062,80.98999786376953,61.15574264526367,7087300,AMGN,3
41770,2005-11-18,83.80000305175781,84.3499984741211,82.5999984741211,61.2587776184082,9833400,AMGN,4
41799,2005-11-21,83.27999877929688,84.5,82.63999938964844,62.14210891723633,5585400,AMGN,0
41828,2005-11-22,83.94000244140625,84.5,83.63999938964844,61.72990417480469,6560400,AMGN,1
41857,2005-11-23,83.70999908447266,83.70999908447266,82.69999694824219,60.96435546875,4731800,AMGN,2
41886,2005-11-25,82.81999969482422,83.0199966430664,82.12999725341797,60.9422492980957,1760700,AMGN,4
41915,2005-11-28,82.37000274658203,82.44999694824219,81.0199966430664,59.8675422668457,6402500,AMGN,0
41944,2005-11-29,81.79000091552734,82.23999786376953,81.0,59.64671325683594,4952900,AMGN,1
41973,2005-11-30,81.01000213623047,81.7300033569336,80.66000366210938,59.57312774658203,6436900,AMGN,2
42002,2005-12-01,81.80000305175781,82.08000183105469,80.80000305175781,60.095741271972656,5854700,AMGN,3
42031,2005-12-02,81.0199966430664,81.12000274658203,79.58999633789062,59.46268844604492,5766700,AMGN,4
42060,2005-12-05,80.77999877929688,80.83000183105469,79.6500015258789,59.39645004272461,5008500,AMGN,0
42089,2005-12-06,80.52999877929688,81.0,79.66999816894531,58.72657012939453,4834500,AMGN,1
42118,2005-12-07,79.66999816894531,80.91999816894531,78.27999877929688,58.15978240966797,7361100,AMGN,2
42147,2005-12-08,78.93000030517578,79.91000366210938,78.18000030517578,58.68242263793945,6494600,AMGN,3
42176,2005-12-09,79.6500015258789,79.73999786376953,78.22000122070312,57.69601821899414,5341000,AMGN,4
42205,2005-12-12,78.77999877929688,78.95999908447266,77.01000213623047,57.0188102722168,6098800,AMGN,0
42234,2005-12-13,77.7300033569336,77.87999725341797,76.9000015258789,57.0188102722168,8227300,AMGN,1
42263,2005-12-14,77.69999694824219,77.87000274658203,76.69999694824219,56.51826095581055,8761200,AMGN,2
42292,2005-12-15,79.45999908447266,80.5199966430664,78.5999984741211,59.21241760253906,11330600,AMGN,3
42321,2005-12-16,79.69000244140625,80.11000061035156,78.58999633789062,58.145042419433594,12894500,AMGN,4
42350,2005-12-19,79.30000305175781,79.4000015258789,77.54000091552734,57.143943786621094,8154900,AMGN,0
42379,2005-12-20,77.4800033569336,79.2300033569336,77.20999908447266,57.76963806152344,7046100,AMGN,1
42408,2005-12-21,79.02999877929688,79.44000244140625,78.16999816894531,58.21866226196289,5206700,AMGN,2
42437,2005-12-22,79.43000030517578,81.30999755859375,79.2699966430664,59.69087600708008,6070000,AMGN,3
42466,2005-12-23,80.8499984741211,81.25,80.12000274658203,59.528926849365234,3712500,AMGN,4
42495,2005-12-27,81.33000183105469,81.4800033569336,80.12000274658203,59.08726501464844,4266600,AMGN,1
42524,2005-12-28,80.3499984741211,80.81999969482422,79.68000030517578,58.66767883300781,4260800,AMGN,2
42553,2005-12-29,79.83999633789062,80.0,78.37999725341797,58.167110443115234,4748100,AMGN,3
42582,2005-12-30,78.58999633789062,79.3499984741211,78.33999633789062,58.04936599731445,4356500,AMGN,4
42611,2006-01-03,79.36000061035156,81.23999786376953,78.0999984741211,59.15351867675781,9114400,AMGN,1
42640,2006-01-04,80.19000244140625,80.5,79.5199966430664,58.87382507324219,6960400,AMGN,2
42669,2006-01-05,79.91000366210938,80.36000061035156,78.73999786376953,58.01991271972656,7084500,AMGN,3
42698,2006-01-06,79.36000061035156,79.72000122070312,77.88999938964844,57.48991775512695,8656500,AMGN,4
42727,2006-01-09,78.23999786376953,79.08999633789062,78.11000061035156,58.13770294189453,8246600,AMGN,0
42756,2006-01-10,78.61000061035156,78.94999694824219,77.5999984741211,57.401580810546875,7903000,AMGN,1
42785,2006-01-11,77.91999816894531,78.56999969482422,77.37000274658203,57.276424407958984,7289800,AMGN,2
42814,2006-01-12,77.4800033569336,77.5,76.20999908447266,56.82742691040039,7869100,AMGN,3
42843,2006-01-13,77.45999908447266,78.51000213623047,77.12000274658203,57.12186050415039,6074600,AMGN,4
42872,2006-01-17,77.37000274658203,78.4000015258789,77.08999633789062,57.578269958496094,4769600,AMGN,1
42901,2006-01-18,78.30000305175781,79.1500015258789,77.68000030517578,58.02726364135742,6997900,AMGN,2
42930,2006-01-19,78.69999694824219,78.69999694824219,77.4000015258789,57.703392028808594,6944800,AMGN,3
42959,2006-01-20,78.44999694824219,78.88999938964844,75.48999786376953,55.70854187011719,9686800,AMGN,4
42988,2006-01-23,75.97000122070312,76.0,73.5199966430664,55.13439178466797,16237000,AMGN,0
43017,2006-01-24,75.08999633789062,75.8499984741211,74.81999969482422,55.16384506225586,9276000,AMGN,1
43046,2006-01-25,75.66999816894531,76.2699966430664,74.97000122070312,55.553958892822266,8300100,AMGN,2
43075,2006-01-26,74.3499984741211,74.93000030517578,71.44000244140625,52.92605209350586,34354100,AMGN,3
43104,2006-01-27,71.54000091552734,71.83999633789062,70.6500015258789,52.49175262451172,21680100,AMGN,4
43133,2006-01-30,71.75,73.33999633789062,71.7300033569336,53.23523712158203,15956700,AMGN,0
43162,2006-01-31,72.66999816894531,73.19000244140625,71.76000213623047,53.65481185913086,10480600,AMGN,1
43191,2006-02-01,80.01000213623047,80.02999877929688,75.58999633789062,56.083961486816406,34494100,AMGN,2
43220,2006-02-02,76.27999877929688,76.44999694824219,74.3499984741211,54.95771408081055,9592600,AMGN,3
43249,2006-02-03,74.51000213623047,75.0999984741211,73.76000213623047,54.92827606201172,6844100,AMGN,4
43278,2006-02-06,74.41999816894531,74.5999984741211,73.4000015258789,54.10380554199219,6216400,AMGN,0
43307,2006-02-07,73.44000244140625,73.7300033569336,72.02999877929688,53.691612243652344,8804000,AMGN,1
43336,2006-02-08,72.9000015258789,73.12999725341797,71.44000244140625,53.03648376464844,7747200,AMGN,2
43365,2006-02-09,72.05000305175781,72.37000274658203,70.79000091552734,52.27092361450195,11240000,AMGN,3
43394,2006-02-10,71.2300033569336,71.91000366210938,70.02999877929688,52.59480285644531,7540100,AMGN,4
43423,2006-02-13,71.44999694824219,71.66999816894531,70.4800033569336,52.36661148071289,5915500,AMGN,0
43452,2006-02-14,71.98999786376953,72.5199966430664,71.8499984741211,52.9481315612793,13539900,AMGN,1
43481,2006-02-15,72.1500015258789,73.5,71.93000030517578,53.71369171142578,94897100,AMGN,2
43510,2006-02-16,73.20999908447266,74.05000305175781,72.80000305175781,54.44980239868164,12350400,AMGN,3
43539,2006-02-17,73.97000122070312,74.94999694824219,73.91000366210938,55.12701416015625,9416000,AMGN,4
43568,2006-02-21,75.20999908447266,75.5999984741211,74.26000213623047,54.86202621459961,10129400,AMGN,1
43597,2006-02-22,74.94000244140625,75.4800033569336,74.48999786376953,55.266876220703125,7244700,AMGN,2
43626,2006-02-23,75.12000274658203,75.12000274658203,74.31999969482422,54.979801177978516,7417100,AMGN,3
43655,2006-02-24,74.5,74.87000274658203,74.2699966430664,55.02396774291992,6928200,AMGN,4
43684,2006-02-27,74.70999908447266,75.97000122070312,74.69999694824219,55.56135559082031,7727200,AMGN,0
43713,2006-02-28,75.55000305175781,75.80000305175781,74.94000244140625,55.56135559082031,7070000,AMGN,1
43742,2006-03-01,75.86000061035156,76.3499984741211,74.91999816894531,55.98087692260742,6383100,AMGN,2
43771,2006-03-02,75.75,76.52999877929688,75.5199966430664,56.290069580078125,5925700,AMGN,3
43800,2006-03-03,76.38999938964844,76.87999725341797,75.36000061035156,55.49507522583008,6976300,AMGN,4
43829,2006-03-06,75.4000015258789,75.5,73.5,54.14067077636719,7087800,AMGN,0
43858,2006-03-07,73.6500015258789,74.25,73.30999755859375,54.31731414794922,6701100,AMGN,1
43887,2006-03-08,73.38999938964844,74.69000244140625,73.2699966430664,54.61909866333008,6763800,AMGN,2
43916,2006-03-09,74.2300033569336,74.44999694824219,73.58000183105469,54.1627082824707,6996500,AMGN,3
43945,2006-03-10,73.29000091552734,73.80000305175781,72.81999969482422,54.096473693847656,7549500,AMGN,4
43974,2006-03-13,73.75,73.94000244140625,73.29000091552734,54.170082092285156,6001300,AMGN,0
44003,2006-03-14,73.47000122070312,75.05999755859375,73.30999755859375,55.2153434753418,8457600,AMGN,1
44032,2006-03-15,75.05000305175781,75.4800033569336,74.37999725341797,55.12701416015625,5249500,AMGN,2
44061,2006-03-16,74.52999877929688,74.70999908447266,73.6500015258789,54.354087829589844,8922000,AMGN,3
44090,2006-03-17,73.66000366210938,73.83999633789062,72.5199966430664,53.91980743408203,19701800,AMGN,4
44119,2006-03-20,73.36000061035156,73.44999694824219,72.37000274658203,53.625362396240234,6181200,AMGN,0
44148,2006-03-21,71.97000122070312,73.08999633789062,71.55000305175781,52.97758102416992,8702200,AMGN,1
44177,2006-03-22,71.75,72.73999786376953,71.3499984741211,53.316192626953125,6687700,AMGN,2
44206,2006-03-23,72.19999694824219,72.87999725341797,71.80000305175781,53.58854675292969,5466400,AMGN,3
44235,2006-03-24,72.56999969482422,73.56999969482422,72.44999694824219,53.8682746887207,4589900,AMGN,4
44264,2006-03-27,72.75,73.36000061035156,72.26000213623047,53.809383392333984,5824900,AMGN,0
44293,2006-03-28,73.41999816894531,73.81999969482422,72.25,53.44868087768555,9298900,AMGN,1
44322,2006-03-29,72.62999725341797,73.1500015258789,71.80999755859375,53.01439666748047,6687100,AMGN,2
44351,2006-03-30,72.1500015258789,73.31999969482422,72.12000274658203,53.4560546875,7623500,AMGN,3
44380,2006-03-31,72.88999938964844,73.3499984741211,72.66000366210938,53.55175018310547,8828100,AMGN,4
44409,2006-04-03,73.45999908447266,73.5,71.68000030517578,52.91134262084961,10609400,AMGN,0
44438,2006-04-04,71.93000030517578,72.27999877929688,71.61000061035156,53.01439666748047,9649900,AMGN,1
44467,2006-04-05,72.0999984741211,73.06999969482422,71.9000015258789,53.63272476196289,12862300,AMGN,2
44496,2006-04-06,72.55999755859375,73.12000274658203,71.41000366210938,52.88925552368164,9637600,AMGN,3
44525,2006-04-07,72.27999877929688,72.48999786376953,70.61000061035156,52.285667419433594,8248800,AMGN,4
44554,2006-04-10,71.3499984741211,71.52999877929688,70.33999633789062,52.07217025756836,6131500,AMGN,0
44583,2006-04-11,70.94000244140625,71.05000305175781,69.4800033569336,51.70412063598633,8550500,AMGN,1
44612,2006-04-12,70.02999877929688,70.98999786376953,69.52999877929688,51.505374908447266,8408200,AMGN,2
