,date,open,high,low,close,volume,tic,day
75534,2010-06-09,50.959999084472656,51.36000061035156,50.59000015258789,38.054317474365234,16530900,WMT,2
75564,2010-06-10,51.209999084472656,51.68000030517578,51.060001373291016,38.2259635925293,15850500,WMT,3
75594,2010-06-11,50.970001220703125,51.27000045776367,50.54999923706055,37.9572868347168,14027400,WMT,4
75624,2010-06-14,51.11000061035156,51.459999084472656,50.88999938964844,38.240909576416016,13900100,WMT,0
75654,2010-06-15,51.20000076293945,51.650001525878906,51.060001373291016,38.53942108154297,14310800,WMT,1
75684,2010-06-16,51.5,51.58000183105469,50.91999816894531,38.04682922363281,15900700,WMT,2
75714,2010-06-17,51.04999923706055,51.4900016784668,50.959999084472656,38.367759704589844,12667300,WMT,3
75744,2010-06-18,51.40999984741211,51.90999984741211,51.40999984741211,38.472259521484375,25425800,WMT,4
75774,2010-06-21,51.709999084472656,51.880001068115234,50.709999084472656,38.07671356201172,14655200,WMT,0
75804,2010-06-22,51.06999969482422,51.470001220703125,50.599998474121094,37.822959899902344,13658200,WMT,1
75834,2010-06-23,50.7599983215332,51.040000915527344,50.400001525878906,37.91996383666992,15945900,WMT,2
75864,2010-06-24,50.72999954223633,50.83000183105469,49.95000076293945,37.33786392211914,14819200,WMT,3
75894,2010-06-25,49.95000076293945,50.20000076293945,48.79999923706055,36.419883728027344,45333200,WMT,4
75924,2010-06-28,49.060001373291016,49.77000045776367,49.0099983215332,36.99455261230469,14697200,WMT,0
75954,2010-06-29,49.16999816894531,49.2599983215332,48.43000030517578,36.494537353515625,20350800,WMT,1
75984,2010-06-30,48.959999084472656,48.970001220703125,48.0099983215332,35.87508773803711,18388800,WMT,2
76014,2010-07-01,48.099998474121094,48.40999984741211,47.77000045776367,36.076595306396484,18114400,WMT,3
76044,2010-07-02,48.439998626708984,48.439998626708984,47.84000015258789,35.822853088378906,13581300,WMT,4
76074,2010-07-06,49.34000015258789,49.439998626708984,48.2599983215332,36.24824523925781,18225600,WMT,1
76104,2010-07-07,48.65999984741211,48.970001220703125,48.15999984741211,36.50945281982422,16176200,WMT,2
76134,2010-07-08,49.31999969482422,49.31999969482422,48.790000915527344,36.7034912109375,12650000,WMT,3
76164,2010-07-09,49.25,49.54999923706055,49.150001525878906,36.89006042480469,11607200,WMT,4
76194,2010-07-12,49.779998779296875,50.33000183105469,49.68000030517578,37.40502166748047,13440900,WMT,0
76224,2010-07-13,50.349998474121094,50.689998626708984,50.099998474121094,37.71847915649414,13219800,WMT,1
76254,2010-07-14,50.04999923706055,50.36000061035156,50.040000915527344,37.57666778564453,10708300,WMT,2
76284,2010-07-15,50.34000015258789,50.439998626708984,49.90999984741211,37.6214485168457,12255600,WMT,3
76314,2010-07-16,50.150001525878906,50.33000183105469,49.52000045776367,37.06917953491211,15922200,WMT,4
76344,2010-07-19,49.720001220703125,49.810001373291016,49.09000015258789,36.95723342895508,11896000,WMT,0
76374,2010-07-20,49.2599983215332,51.029998779296875,49.2599983215332,37.97222900390625,16283900,WMT,1
76404,2010-07-21,51.0,51.0,50.11000061035156,37.57666778564453,12311100,WMT,2
76434,2010-07-22,50.54999923706055,51.09000015258789,50.5099983215332,37.9572868347168,11984200,WMT,3
76464,2010-07-23,50.90999984741211,51.810001373291016,50.900001525878906,38.561798095703125,13046400,WMT,4
76494,2010-07-26,51.66999816894531,51.66999816894531,50.90999984741211,38.15879440307617,14112100,WMT,0
76524,2010-07-27,50.79999923706055,51.29999923706055,50.65999984741211,38.031925201416016,12295200,WMT,1
76554,2010-07-28,50.79999923706055,51.38999938964844,50.79999923706055,38.15879440307617,9328500,WMT,2
76584,2010-07-29,51.22999954223633,51.779998779296875,50.79999923706055,38.106563568115234,9630500,WMT,3
76614,2010-07-30,50.61000061035156,51.25,50.5,38.203575134277344,13551400,WMT,4
76644,2010-08-02,51.54999923706055,51.70000076293945,50.95000076293945,38.367759704589844,13861000,WMT,0
76674,2010-08-03,51.25,51.650001525878906,51.029998779296875,38.2781982421875,10668600,WMT,1
76704,2010-08-04,51.040000915527344,51.709999084472656,51.0099983215332,38.50955581665039,8068900,WMT,2
76734,2010-08-05,51.63999938964844,51.66999816894531,51.220001220703125,38.52448654174805,7439000,WMT,3
76764,2010-08-06,51.41999816894531,51.790000915527344,51.11000061035156,38.6513671875,8270300,WMT,4
76794,2010-08-09,51.83000183105469,52.34000015258789,51.79999923706055,38.85287094116211,8265400,WMT,0
76824,2010-08-10,51.90999984741211,52.47999954223633,51.689998626708984,38.97227478027344,8845800,WMT,1
76854,2010-08-11,51.619998931884766,51.619998931884766,50.97999954223633,38.2989387512207,11306300,WMT,2
76884,2010-08-12,50.560001373291016,50.779998779296875,50.0099983215332,37.85603713989258,12796900,WMT,3
76914,2010-08-13,50.33000183105469,50.7400016784668,50.0,37.83351516723633,10095300,WMT,4
76944,2010-08-16,50.16999816894531,50.56999969482422,50.060001373291016,37.84101486206055,9648700,WMT,0
76974,2010-08-17,50.790000915527344,51.619998931884766,50.65999984741211,38.2989387512207,16315500,WMT,1
77004,2010-08-18,51.0,51.31999969482422,50.619998931884766,38.17881393432617,15745000,WMT,2
77034,2010-08-19,50.70000076293945,50.959999084472656,50.0,37.578285217285156,15634100,WMT,3
77064,2010-08-20,50.16999816894531,50.470001220703125,50.029998779296875,37.69840621948242,11701700,WMT,4
77094,2010-08-23,50.56999969482422,51.5,50.38999938964844,38.38901901245117,14657800,WMT,0
77124,2010-08-24,50.66999816894531,51.720001220703125,50.599998474121094,38.509117126464844,16700800,WMT,1
77154,2010-08-25,51.25,51.790000915527344,51.09000015258789,38.69679260253906,14842400,WMT,2
77184,2010-08-26,51.619998931884766,51.619998931884766,50.75,38.26137924194336,11898700,WMT,3
77214,2010-08-27,51.02000045776367,51.25,50.720001220703125,38.28391647338867,11935000,WMT,4
77244,2010-08-30,51.02000045776367,51.25,50.529998779296875,37.94612121582031,8502500,WMT,0
77274,2010-08-31,50.5099983215332,51.099998474121094,50.119998931884766,37.63833236694336,25359400,WMT,1
77304,2010-09-01,50.4900016784668,51.43000030517578,50.459999084472656,38.43404006958008,13431500,WMT,2
77334,2010-09-02,51.119998931884766,51.810001373291016,51.119998931884766,38.85441970825195,11206100,WMT,3
77364,2010-09-03,51.86000061035156,52.09000015258789,51.54999923706055,39.064605712890625,9613100,WMT,4
77394,2010-09-07,52.06999969482422,52.560001373291016,51.84000015258789,38.92948913574219,10583800,WMT,1
77424,2010-09-08,51.88999938964844,51.97999954223633,51.52000045776367,38.90695571899414,8960000,WMT,2
77454,2010-09-09,52.060001373291016,52.099998474121094,51.84000015258789,38.967018127441406,7289700,WMT,3
77484,2010-09-10,51.900001525878906,52.06999969482422,51.720001220703125,39.01206588745117,8160400,WMT,4
77514,2010-09-13,52.25,52.470001220703125,52.0099983215332,39.19221878051758,7868000,WMT,0
77544,2010-09-14,52.15999984741211,53.029998779296875,52.150001525878906,39.5300178527832,11201400,WMT,1
77574,2010-09-15,52.470001220703125,53.099998474121094,52.40999984741211,39.68015670776367,10198100,WMT,2
77604,2010-09-16,52.65999984741211,53.279998779296875,52.54999923706055,39.89784622192383,10742700,WMT,3
77634,2010-09-17,53.16999816894531,53.33000183105469,52.880001068115234,39.792747497558594,20799800,WMT,4
77664,2010-09-20,53.099998474121094,53.66999816894531,53.09000015258789,40.19060516357422,9260100,WMT,0
77694,2010-09-21,53.52000045776367,53.959999084472656,53.31999969482422,40.213111877441406,9425100,WMT,1
77724,2010-09-22,53.52000045776367,54.0,53.45000076293945,40.400787353515625,9910000,WMT,2
77754,2010-09-23,53.72999954223633,53.91999816894531,53.529998779296875,40.2731819152832,7291200,WMT,3
77784,2010-09-24,53.95000076293945,54.38999938964844,53.84000015258789,40.595977783203125,9768400,WMT,4
77814,2010-09-27,53.90999984741211,54.0099983215332,53.470001220703125,40.145565032958984,8662200,WMT,0
77844,2010-09-28,53.529998779296875,53.9900016784668,53.04999923706055,40.400787353515625,11147300,WMT,1
77874,2010-09-29,53.79999923706055,53.810001373291016,53.11000061035156,40.0479736328125,9864100,WMT,2
77904,2010-09-30,53.529998779296875,53.9900016784668,53.13999938964844,40.17558288574219,10901000,WMT,3
77934,2010-10-01,53.599998474121094,53.619998931884766,53.20000076293945,40.055484771728516,8229400,WMT,4
77964,2010-10-04,53.34000015258789,53.70000076293945,53.13999938964844,40.213111877441406,7142500,WMT,0
77994,2010-10-05,53.939998626708984,54.25,53.83000183105469,40.53590393066406,10216000,WMT,1
78024,2010-10-06,53.91999816894531,54.630001068115234,53.900001525878906,40.9562873840332,10413800,WMT,2
78054,2010-10-07,54.65999984741211,54.81999969482422,54.040000915527344,40.80615234375,7769800,WMT,3
78084,2010-10-08,54.349998474121094,54.59000015258789,54.02000045776367,40.84368133544922,8793600,WMT,4
78114,2010-10-11,54.52000045776367,54.7400016784668,54.43000030517578,40.99382019042969,7037300,WMT,0
78144,2010-10-12,54.45000076293945,54.45000076293945,53.75,40.475860595703125,15034800,WMT,1
78174,2010-10-13,54.18000030517578,54.52000045776367,53.72999954223633,40.400787353515625,13613600,WMT,2
78204,2010-10-14,53.869998931884766,53.869998931884766,52.93000030517578,39.97291564941406,15546900,WMT,3
78234,2010-10-15,53.36000061035156,53.58000183105469,53.02000045776367,40.0479736328125,12559000,WMT,4
78264,2010-10-18,53.25,53.900001525878906,53.25,40.35575866699219,9229900,WMT,0
78294,2010-10-19,53.45000076293945,53.7599983215332,53.130001068115234,40.025455474853516,10225000,WMT,1
78324,2010-10-20,53.290000915527344,53.84000015258789,53.25,40.1380615234375,9742300,WMT,2
78354,2010-10-21,53.689998626708984,54.34000015258789,53.59000015258789,40.558433532714844,9602200,WMT,3
78384,2010-10-22,53.959999084472656,54.099998474121094,53.86000061035156,40.58094787597656,5795500,WMT,4
78414,2010-10-25,54.18000030517578,54.400001525878906,53.900001525878906,40.49838638305664,7963100,WMT,0
78444,2010-10-26,53.84000015258789,54.72999954223633,53.83000183105469,40.9562873840332,10293600,WMT,1
78474,2010-10-27,54.2400016784668,54.630001068115234,53.54999923706055,40.438316345214844,13020300,WMT,2
78504,2010-10-28,54.189998626708984,54.22999954223633,53.59000015258789,40.595977783203125,8183600,WMT,3
78534,2010-10-29,54.040000915527344,54.59000015258789,53.61000061035156,40.663516998291016,8032900,WMT,4
78564,2010-11-01,54.04999923706055,54.5,54.02000045776367,40.76862335205078,8207500,WMT,0
78594,2010-11-02,54.54999923706055,54.9900016784668,54.4900016784668,41.128944396972656,8849200,WMT,1
78624,2010-11-03,54.77000045776367,54.95000076293945,54.220001220703125,41.21901321411133,9189200,WMT,2
78654,2010-11-04,55.0,55.5,54.95000076293945,41.55680847167969,13246800,WMT,3
78684,2010-11-05,55.45000076293945,55.720001220703125,54.900001525878906,41.436710357666016,10261400,WMT,4
78714,2010-11-08,54.90999984741211,55.08000183105469,54.5099983215332,41.21901321411133,9941100,WMT,0
78744,2010-11-09,55.08000183105469,55.209999084472656,54.83000183105469,41.32410430908203,10047100,WMT,1
78774,2010-11-10,54.7599983215332,54.7599983215332,54.09000015258789,40.91875076293945,11236900,WMT,2
78804,2010-11-11,54.52000045776367,54.52000045776367,53.959999084472656,40.791133880615234,12566100,WMT,3
78834,2010-11-12,54.099998474121094,54.34000015258789,53.86000061035156,40.63349151611328,10677800,WMT,4
78864,2010-11-15,54.16999816894531,54.349998474121094,53.869998931884766,40.49838638305664,11459500,WMT,0
78894,2010-11-16,54.56999969482422,55.349998474121094,54.2400016784668,40.731075286865234,23555200,WMT,1
78924,2010-11-17,54.349998474121094,54.439998626708984,53.560001373291016,40.3632698059082,14504700,WMT,2
78954,2010-11-18,54.13999938964844,54.650001525878906,53.900001525878906,40.52090072631836,11587300,WMT,3
78984,2010-11-19,54.099998474121094,54.45000076293945,53.95000076293945,40.82867431640625,10307500,WMT,4
79014,2010-11-22,54.20000076293945,54.599998474121094,53.91999816894531,40.8211669921875,9501800,WMT,0
79044,2010-11-23,54.20000076293945,54.2599983215332,53.560001373291016,40.28819274902344,13851400,WMT,1
79074,2010-11-24,53.7400016784668,54.18000030517578,53.7400016784668,40.543426513671875,10312400,WMT,2
79104,2010-11-26,53.689998626708984,53.93000030517578,53.56999969482422,40.340736389160156,4155000,WMT,4
79134,2010-11-29,53.650001525878906,53.91999816894531,53.43000030517578,40.423316955566406,10787600,WMT,0
79164,2010-11-30,53.7599983215332,54.43000030517578,53.599998474121094,40.60346603393555,17556900,WMT,1
79194,2010-12-01,54.41999816894531,54.849998474121094,54.38999938964844,41.06137466430664,17882900,WMT,2
79224,2010-12-02,54.709999084472656,54.900001525878906,54.380001068115234,41.09891128540039,15774900,WMT,3
79254,2010-12-03,54.630001068115234,54.7599983215332,54.310001373291016,41.0013313293457,10096900,WMT,4
79284,2010-12-06,54.880001068115234,54.939998626708984,54.470001220703125,40.90373992919922,8632900,WMT,0
79314,2010-12-07,54.540000915527344,55.34000015258789,54.540000915527344,41.3541374206543,15893300,WMT,1
79344,2010-12-08,54.86000061035156,54.95000076293945,54.45000076293945,41.129947662353516,12479700,WMT,2
79374,2010-12-09,54.720001220703125,54.77000045776367,54.31999969482422,41.0167236328125,10732800,WMT,3
79404,2010-12-10,54.310001373291016,54.400001525878906,54.13999938964844,40.97145080566406,12049900,WMT,4
79434,2010-12-13,54.310001373291016,54.400001525878906,54.0,40.918601989746094,11325200,WMT,0
79464,2010-12-14,54.099998474121094,54.58000183105469,54.02000045776367,41.09977340698242,10746200,WMT,1
79494,2010-12-15,54.22999954223633,54.34000015258789,54.040000915527344,40.93369674682617,10550200,WMT,2
79524,2010-12-16,54.09000015258789,54.630001068115234,54.0,41.23563003540039,12335300,WMT,3
79554,2010-12-17,54.68000030517578,54.75,54.380001068115234,41.0695686340332,21562200,WMT,4
79584,2010-12-20,54.560001373291016,54.560001373291016,53.61000061035156,40.58649444580078,13615600,WMT,0
79614,2010-12-21,53.7599983215332,53.86000061035156,53.63999938964844,40.49591064453125,8291900,WMT,1
79644,2010-12-22,53.59000015258789,53.650001525878906,53.15999984741211,40.2392692565918,11458800,WMT,2
79674,2010-12-23,53.16999816894531,53.689998626708984,53.13999938964844,40.45817184448242,9061700,WMT,3
79704,2010-12-27,53.560001373291016,53.72999954223633,53.22999954223633,40.435516357421875,5876200,WMT,0
79734,2010-12-28,53.630001068115234,53.93000030517578,53.5099983215332,40.56383514404297,6789100,WMT,1
79764,2010-12-29,53.56999969482422,54.2599983215332,53.56999969482422,40.82048797607422,7628700,WMT,2
79794,2010-12-30,54.0,54.189998626708984,53.84000015258789,40.81293487548828,6303800,WMT,3
79824,2010-12-31,53.970001220703125,54.25,53.790000915527344,40.70724868774414,7093900,WMT,4
79854,2011-01-03,54.22999954223633,54.79999923706055,54.150001525878906,41.18279266357422,14298300,WMT,0
79884,2011-01-04,54.61000061035156,54.880001068115234,54.279998779296875,41.3412971496582,12154400,WMT,1
79914,2011-01-05,54.75,55.06999969482422,54.31999969482422,41.0695686340332,14215600,WMT,2
79944,2011-01-06,54.310001373291016,54.380001068115234,53.779998779296875,40.72989273071289,15585500,WMT,3
79974,2011-01-07,53.88999938964844,54.150001525878906,53.7599983215332,40.82048797607422,7968600,WMT,4
80004,2011-01-10,53.650001525878906,54.11000061035156,53.540000915527344,40.55629348754883,10479300,WMT,0
80034,2011-01-11,53.95000076293945,54.52000045776367,53.72999954223633,40.97897720336914,12023400,WMT,1
80064,2011-01-12,54.52000045776367,55.31999969482422,54.34000015258789,41.40168380737305,13553300,WMT,2
80094,2011-01-13,54.70000076293945,55.36000061035156,54.689998626708984,41.35639953613281,12865600,WMT,3
80124,2011-01-14,54.72999954223633,54.9900016784668,54.41999816894531,41.37150573730469,9285600,WMT,4
80154,2011-01-18,55.11000061035156,55.400001525878906,54.75,41.620582580566406,10534200,WMT,1
80184,2011-01-19,55.040000915527344,55.150001525878906,54.709999084472656,41.53755569458008,9895000,WMT,2
80214,2011-01-20,55.119998931884766,56.27000045776367,55.119998931884766,42.26218795776367,19612500,WMT,3
80244,2011-01-21,56.150001525878906,56.2400016784668,55.380001068115234,42.0659294128418,12958800,WMT,4
80274,2011-01-24,55.38999938964844,56.04999923706055,55.29999923706055,42.30746841430664,11074200,WMT,0
80304,2011-01-25,56.119998931884766,57.290000915527344,55.79999923706055,43.22079849243164,20481100,WMT,1
80334,2011-01-26,57.38999938964844,57.75,57.0,43.266082763671875,13211200,WMT,2
80364,2011-01-27,57.459999084472656,57.790000915527344,57.02000045776367,43.45478439331055,10173200,WMT,3
80394,2011-01-28,57.689998626708984,57.900001525878906,56.5,42.798095703125,14598200,WMT,4
80424,2011-01-31,56.45000076293945,56.560001373291016,55.70000076293945,42.32256317138672,15688500,WMT,0
80454,2011-02-01,56.369998931884766,56.58000183105469,55.90999984741211,42.51881790161133,12851600,WMT,1
80484,2011-02-02,56.15999984741211,56.18000030517578,55.650001525878906,42.16405487060547,14038600,WMT,2
80514,2011-02-03,55.91999816894531,56.040000915527344,55.38999938964844,42.2093391418457,11283600,WMT,3
