,date,open,high,low,close,volume,tic,day
50462,2007-01-31,12.21875,12.40625,12.1875,10.031905174255371,17216800,NKE,2
50491,2007-02-01,12.327500343322754,12.62874984741211,12.305000305175781,10.221763610839844,24736800,NKE,3
50520,2007-02-02,12.625,12.677499771118164,12.476249694824219,10.173028945922852,10944000,NKE,4
50549,2007-02-05,12.449999809265137,12.539999961853027,12.306249618530273,10.093835830688477,11786400,NKE,0
50578,2007-02-06,12.427499771118164,12.65999984741211,12.427499771118164,10.271509170532227,11491200,NKE,1
50607,2007-02-07,12.732500076293945,12.875,12.677499771118164,10.447149276733398,20092000,NKE,2
50636,2007-02-08,12.837499618530273,12.962499618530273,12.779999732971191,10.49689769744873,15504000,NKE,3
50665,2007-02-09,12.883749961853027,13.016249656677246,12.883749961853027,10.518218994140625,16579200,NKE,4
50694,2007-02-12,12.951250076293945,13.052499771118164,12.9037504196167,10.596400260925293,20028800,NKE,0
50723,2007-02-13,12.928750038146973,13.196249961853027,12.928750038146973,10.6806640625,18204000,NKE,1
50752,2007-02-14,13.149999618530273,13.22249984741211,13.118749618530273,10.698939323425293,13357600,NKE,2
50781,2007-02-15,13.154999732971191,13.212499618530273,13.100000381469727,10.712140083312988,11341600,NKE,3
50810,2007-02-16,13.3125,13.438750267028809,13.210000038146973,10.792343139648438,15173600,NKE,4
50839,2007-02-20,13.287500381469727,13.387499809265137,13.204999923706055,10.844123840332031,14660800,NKE,1
50868,2007-02-21,13.348750114440918,13.421250343322754,13.313750267028809,10.874582290649414,11065600,NKE,2
50897,2007-02-22,13.362500190734863,13.537500381469727,13.329999923706055,10.98829460144043,11451200,NKE,3
50926,2007-02-23,13.5287504196167,13.5287504196167,13.397500038146973,10.969000816345215,7232000,NKE,4
50955,2007-02-26,13.612500190734863,13.612500190734863,13.399999618530273,10.947678565979004,13248800,NKE,0
50984,2007-02-27,13.430000305175781,13.479999542236328,12.90625,10.555784225463867,18844000,NKE,1
51013,2007-02-28,13.09375,13.138750076293945,12.911250114440918,10.606546401977539,17872000,NKE,2
51042,2007-03-01,12.887499809265137,13.24625015258789,12.771249771118164,10.689803123474121,16936800,NKE,3
51071,2007-03-02,13.149999618530273,13.236249923706055,12.982500076293945,10.5446195602417,11324800,NKE,4
51100,2007-03-05,12.983750343322754,13.032500267028809,12.807499885559082,10.40247917175293,11975200,NKE,0
51129,2007-03-06,12.868749618530273,13.1875,12.851249694824219,10.670510292053223,12863200,NKE,1
51158,2007-03-07,13.113750457763672,13.188750267028809,12.942500114440918,10.618733406066895,18889600,NKE,2
51187,2007-03-08,13.149999618530273,13.298749923706055,13.0625,10.638566017150879,12782400,NKE,3
51216,2007-03-09,13.168749809265137,13.28499984741211,13.112500190734863,10.765698432922363,10588800,NKE,4
51245,2007-03-12,13.212499618530273,13.262499809265137,13.149999618530273,10.740273475646973,8794400,NKE,0
51274,2007-03-13,13.126250267028809,13.175000190734863,12.863750457763672,10.638566017150879,11155200,NKE,1
51303,2007-03-14,13.076250076293945,13.142499923706055,12.84375,10.660941123962402,13520800,NKE,2
51332,2007-03-15,13.09375,13.282500267028809,13.09375,10.746373176574707,11751200,NKE,3
51361,2007-03-16,13.225000381469727,13.463749885559082,13.207500457763672,10.930466651916504,19292800,NKE,4
51390,2007-03-19,13.475000381469727,13.576250076293945,13.432499885559082,11.016913414001465,11548800,NKE,0
51419,2007-03-20,13.539999961853027,13.667499542236328,13.498749732971191,11.111503601074219,8747200,NKE,1
51448,2007-03-21,13.654999732971191,13.762499809265137,13.520000457763672,11.070820808410645,15316000,NKE,2
51477,2007-03-22,13.598750114440918,13.6225004196167,13.353750228881836,11.045394897460938,25697600,NKE,3
51506,2007-03-23,13.376250267028809,13.6587495803833,13.126250267028809,11.09116268157959,35017600,NKE,4
51535,2007-03-26,13.630000114440918,13.675000190734863,13.427499771118164,11.064717292785645,11599200,NKE,0
51564,2007-03-27,13.5625,13.563750267028809,13.295000076293945,10.8389310836792,17855200,NKE,1
51593,2007-03-28,13.300000190734863,13.301250457763672,13.111249923706055,10.692469596862793,18037600,NKE,2
51622,2007-03-29,13.137499809265137,13.21875,13.0625,10.676198959350586,13173600,NKE,3
51651,2007-03-30,13.149999618530273,13.336250305175781,13.095000267028809,10.807400703430176,12464800,NKE,4
51680,2007-04-02,13.350000381469727,13.397500038146973,13.238750457763672,10.824692726135254,9031200,NKE,0
51709,2007-04-03,13.3125,13.449999809265137,13.262499809265137,10.821633338928223,10764800,NKE,1
51738,2007-04-04,13.362500190734863,13.5,13.300000190734863,10.900969505310059,11908400,NKE,2
51767,2007-04-05,13.397500038146973,13.457500457763672,13.3100004196167,10.878591537475586,9134000,NKE,3
51796,2007-04-09,13.352499961853027,13.522500038146973,13.352499961853027,10.964027404785156,11630800,NKE,0
51825,2007-04-10,13.432499885559082,13.515000343322754,13.335000038146973,10.98640251159668,13752000,NKE,1
51854,2007-04-11,13.579999923706055,13.702500343322754,13.452500343322754,10.98233699798584,10686400,NKE,2
51883,2007-04-12,13.457500457763672,13.579999923706055,13.350000381469727,11.03115177154541,8052400,NKE,3
51912,2007-04-13,13.774999618530273,13.774999618530273,13.350000381469727,10.913175582885742,8572800,NKE,4
51941,2007-04-16,13.5,13.625,13.414999961853027,11.059633255004883,9806400,NKE,0
51970,2007-04-17,13.59749984741211,13.600000381469727,13.395000457763672,11.014878273010254,8610000,NKE,1
51999,2007-04-18,13.520000457763672,13.524999618530273,13.40999984741211,10.961995124816895,8291600,NKE,2
52028,2007-04-19,13.625,13.625,13.335000038146973,10.878591537475586,9158800,NKE,3
52057,2007-04-20,13.369999885559082,13.432499885559082,13.270000457763672,10.888763427734375,14458000,NKE,4
52086,2007-04-23,13.359999656677246,13.5600004196167,13.359999656677246,10.894865989685059,9939200,NKE,0
52115,2007-04-24,13.462499618530273,13.470000267028809,13.199999809265137,10.884696006774902,9717200,NKE,1
52144,2007-04-25,13.462499618530273,13.5,13.350000381469727,10.907072067260742,9505200,NKE,2
52173,2007-04-26,13.399999618530273,13.507499694824219,13.332500457763672,10.951824188232422,12355200,NKE,3
52202,2007-04-27,13.412500381469727,13.577500343322754,13.375,11.008780479431152,7848000,NKE,4
52231,2007-04-30,13.5625,13.75,13.454999923706055,10.955889701843262,10242400,NKE,0
52260,2007-05-01,13.46500015258789,13.46500015258789,13.085000038146973,10.778921127319336,12098800,NKE,1
52289,2007-05-02,13.292499542236328,13.46500015258789,13.267499923706055,10.878591537475586,9485200,NKE,2
52318,2007-05-03,13.387499809265137,13.475000381469727,13.272500038146973,10.837912559509277,5989200,NKE,3
52347,2007-05-04,13.352499961853027,13.457500457763672,13.300000190734863,10.839945793151855,7687200,NKE,4
52376,2007-05-07,13.319999694824219,13.529999732971191,13.319999694824219,10.95792293548584,10214800,NKE,0
52405,2007-05-08,13.487500190734863,13.619999885559082,13.430000305175781,10.933514595031738,10196400,NKE,1
52434,2007-05-09,13.449999809265137,13.555000305175781,13.420000076293945,10.968096733093262,12282000,NKE,2
52463,2007-05-10,13.505000114440918,13.505000114440918,13.322500228881836,10.844014167785645,10914400,NKE,3
52492,2007-05-11,13.329999923706055,13.329999923706055,13.162500381469727,10.78705883026123,13996800,NKE,4
52521,2007-05-14,13.319999694824219,13.382499694824219,13.1899995803833,10.75451374053955,14686400,NKE,0
52550,2007-05-15,13.25,13.3125,13.125,10.695526123046875,13916000,NKE,1
52579,2007-05-16,13.172499656677246,13.335000038146973,13.167499542236328,10.778921127319336,10677200,NKE,2
52608,2007-05-17,13.199999809265137,13.322500228881836,13.167499542236328,10.770785331726074,8446400,NKE,3
52637,2007-05-18,13.229999542236328,13.3125,13.145000457763672,10.831809997558594,9664800,NKE,4
52666,2007-05-21,13.399999618530273,13.734999656677246,13.375,11.122689247131348,16391600,NKE,0
52695,2007-05-22,13.672499656677246,13.842499732971191,13.625,11.214227676391602,15042000,NKE,1
52724,2007-05-23,13.850000381469727,13.850000381469727,13.65999984741211,11.151169776916504,8990800,NKE,2
52753,2007-05-24,13.757499694824219,13.84749984741211,13.579999923706055,11.079976081848145,11262400,NKE,3
52782,2007-05-25,13.604999542236328,13.625,13.529999732971191,11.041326522827148,9115200,NKE,4
52811,2007-05-29,13.649999618530273,13.8125,13.600000381469727,11.130827903747559,12687600,NKE,1
52840,2007-05-30,13.675000190734863,13.9350004196167,13.5600004196167,11.33627700805664,14638800,NKE,2
52869,2007-05-31,13.992500305175781,14.279999732971191,13.942500114440918,11.5437593460083,21175600,NKE,3
52898,2007-06-01,14.1875,14.272500038146973,14.119999885559082,11.531553268432617,16765200,NKE,4
52927,2007-06-04,14.395000457763672,14.395000457763672,14.100000381469727,11.641395568847656,9418400,NKE,0
52956,2007-06-05,14.3100004196167,14.375,14.1850004196167,11.572237014770508,12096000,NKE,1
52985,2007-06-06,14.225000381469727,14.225000381469727,13.927499771118164,11.332206726074219,16855200,NKE,2
53014,2007-06-07,13.904999732971191,13.904999732971191,13.524999618530273,11.041378021240234,26093600,NKE,3
53043,2007-06-08,13.3125,13.335000038146973,12.967499732971191,10.808712005615234,35568400,NKE,4
53072,2007-06-11,13.399999618530273,13.507499694824219,13.324999809265137,10.898512840270996,20000000,NKE,0
53101,2007-06-12,13.350000381469727,13.449999809265137,13.239999771118164,10.85565185546875,23488000,NKE,1
53130,2007-06-13,13.385000228881836,13.505000114440918,13.265000343322754,10.914835929870605,12826000,NKE,2
53159,2007-06-14,13.4375,13.484999656677246,13.3149995803833,10.955659866333008,16084000,NKE,3
53188,2007-06-15,13.470000267028809,13.47249984741211,13.34749984741211,10.902595520019531,12562400,NKE,4
53217,2007-06-18,13.46500015258789,13.492500305175781,13.357500076293945,10.945450782775879,7524000,NKE,0
53246,2007-06-19,13.375,13.65999984741211,13.3125,11.12301254272461,12092000,NKE,1
53275,2007-06-20,13.675000190734863,13.7475004196167,13.399999618530273,10.945450782775879,10204800,NKE,2
53304,2007-06-21,13.420000076293945,13.537500381469727,13.28499984741211,10.935250282287598,11491200,NKE,3
53333,2007-06-22,13.395000457763672,13.427499771118164,13.22249984741211,10.806672096252441,15773200,NKE,4
53362,2007-06-25,13.399999618530273,13.744999885559082,13.300000190734863,10.98219108581543,19765600,NKE,0
53391,2007-06-26,13.5649995803833,13.75,13.40250015258789,10.984233856201172,21800400,NKE,1
53420,2007-06-27,14.1875,14.675000190734863,13.8725004196167,11.896524429321289,56502800,NKE,2
53449,2007-06-28,14.539999961853027,14.8149995803833,14.442500114440918,11.896524429321289,20503200,NKE,3
53478,2007-06-29,14.574999809265137,14.729999542236328,14.375,11.896524429321289,11669600,NKE,4
53507,2007-07-02,14.675000190734863,14.850000381469727,14.59749984741211,11.91897201538086,14157600,NKE,0
53536,2007-07-03,14.607500076293945,14.789999961853027,14.574999809265137,12.037345886230469,9467200,NKE,1
53565,2007-07-05,14.744999885559082,14.850000381469727,14.524999618530273,12.112860679626465,12194400,NKE,3
53594,2007-07-06,14.837499618530273,14.992500305175781,14.7524995803833,12.178171157836914,8476000,NKE,4
53623,2007-07-09,14.907500267028809,14.907500267028809,14.657500267028809,12.057755470275879,10976400,NKE,0
53652,2007-07-10,14.6875,14.819999694824219,14.582500457763672,11.929176330566406,11587600,NKE,1
53681,2007-07-11,14.524999618530273,14.6875,14.432499885559082,11.929176330566406,15405200,NKE,2
53710,2007-07-12,14.604999542236328,14.882499694824219,14.600000381469727,12.135310173034668,12102000,NKE,3
53739,2007-07-13,14.787500381469727,14.8149995803833,14.682499885559082,12.043468475341797,8435200,NKE,4
53768,2007-07-16,14.577500343322754,14.760000228881836,14.574999809265137,11.99653148651123,8343600,NKE,0
53797,2007-07-17,14.550000190734863,14.897500038146973,14.547499656677246,12.133269309997559,12642400,NKE,1
53826,2007-07-18,14.697500228881836,14.9375,14.680000305175781,12.18021297454834,14374000,NKE,2
53855,2007-07-19,14.962499618530273,15.087499618530273,14.887499809265137,12.210824966430664,16358800,NKE,3
53884,2007-07-20,14.84000015258789,14.975000381469727,14.604999542236328,11.943461418151855,19228400,NKE,4
53913,2007-07-23,14.765000343322754,14.952500343322754,14.725000381469727,12.123063087463379,14269600,NKE,0
53942,2007-07-24,14.787500381469727,14.850000381469727,14.542499542236328,11.90876579284668,19211200,NKE,1
53971,2007-07-25,14.59000015258789,14.640000343322754,14.282500267028809,11.802641868591309,18154400,NKE,2
54000,2007-07-26,14.175000190734863,14.317500114440918,13.932499885559082,11.612833976745605,34760800,NKE,3
54029,2007-07-27,14.112500190734863,14.260000228881836,13.859999656677246,11.314860343933105,21394800,NKE,4
54058,2007-07-30,14.082500457763672,14.232500076293945,13.899999618530273,11.600589752197266,18933200,NKE,0
54087,2007-07-31,14.015000343322754,14.40999984741211,14.015000343322754,11.52099323272705,19502400,NKE,1
54116,2007-08-01,14.302499771118164,14.307499885559082,13.994999885559082,11.612833976745605,24376800,NKE,2
54145,2007-08-02,14.3125,14.3125,14.072500228881836,11.623038291931152,13747200,NKE,3
54174,2007-08-03,14.032500267028809,14.364999771118164,14.02750015258789,11.531197547912598,17859200,NKE,4
54203,2007-08-06,13.962499618530273,14.397500038146973,13.962499618530273,11.729166030883789,14806000,NKE,0
54232,2007-08-07,14.255000114440918,14.657500267028809,14.204999923706055,11.849581718444824,15945200,NKE,1
54261,2007-08-08,14.4375,14.59000015258789,13.96500015258789,11.553647994995117,18205600,NKE,2
54290,2007-08-09,13.9399995803833,14.0,13.050000190734863,11.000557899475098,34845200,NKE,3
54319,2007-08-10,13.25,14.024999618530273,13.0,11.38425350189209,22112800,NKE,4
54348,2007-08-13,14.024999618530273,14.427499771118164,13.97249984741211,11.459768295288086,14322400,NKE,0
54377,2007-08-14,14.037500381469727,14.197500228881836,13.649999618530273,11.155668258666992,12666800,NKE,1
54406,2007-08-15,13.579999923706055,13.805000305175781,13.357500076293945,10.933210372924805,13448800,NKE,2
54435,2007-08-16,13.255000114440918,13.447500228881836,13.100000381469727,10.85565185546875,17456000,NKE,3
54464,2007-08-17,13.595000267028809,13.869999885559082,13.170000076293945,11.116893768310547,12576800,NKE,4
54493,2007-08-20,13.625,13.742500305175781,13.5,11.09852409362793,13122000,NKE,0
54522,2007-08-21,13.625,13.712499618530273,13.427499771118164,11.04546070098877,10607200,NKE,1
54551,2007-08-22,13.587499618530273,13.75,13.457500457763672,11.05974292755127,14485200,NKE,2
54580,2007-08-23,13.614999771118164,13.729999542236328,13.430000305175781,11.027090072631836,9080800,NKE,3
54609,2007-08-24,13.507499694824219,13.602499961853027,13.447500228881836,11.04546070098877,7920800,NKE,4
54638,2007-08-27,13.529999732971191,13.619999885559082,13.46500015258789,10.996479034423828,7053200,NKE,0
54667,2007-08-28,13.470000267028809,13.59749984741211,13.332500457763672,10.925043106079102,18553600,NKE,1
54696,2007-08-29,13.477499961853027,13.864999771118164,13.47249984741211,11.31894302368164,11531600,NKE,2
54725,2007-08-30,13.725000381469727,14.0,13.702500343322754,11.380170822143555,9425200,NKE,3
54754,2007-08-31,14.067500114440918,14.197500228881836,13.899999618530273,11.498544692993164,12354800,NKE,4
54783,2007-09-04,14.010000228881836,14.3100004196167,13.949999809265137,11.514867782592773,13048000,NKE,1
54812,2007-09-05,14.047499656677246,14.050000190734863,13.765000343322754,11.3209810256958,9819600,NKE,2
54841,2007-09-06,13.8149995803833,14.132499694824219,13.8149995803833,11.42643928527832,9376800,NKE,3
54870,2007-09-07,13.772500038146973,13.787500381469727,13.545000076293945,11.201190948486328,10242800,NKE,4
54899,2007-09-10,13.762499809265137,13.90250015258789,13.537500381469727,11.293340682983398,8439600,NKE,0
54928,2007-09-11,13.824999809265137,13.925000190734863,13.727499961853027,11.37115478515625,6804800,NKE,1
54957,2007-09-12,13.8725004196167,14.15250015258789,13.787500381469727,11.483779907226562,9981200,NKE,2
54986,2007-09-13,14.109999656677246,14.319999694824219,13.932499885559082,11.647599220275879,8672000,NKE,3
55015,2007-09-14,14.142499923706055,14.357500076293945,14.082500457763672,11.719266891479492,9575600,NKE,4
55044,2007-09-17,14.25,14.25,14.022500038146973,11.530877113342285,18174800,NKE,0
55073,2007-09-18,14.180000305175781,14.78499984741211,14.095000267028809,12.038718223571777,18737200,NKE,1
55102,2007-09-19,14.829999923706055,15.132499694824219,14.539999961853027,11.991620063781738,25739200,NKE,2
55131,2007-09-20,14.675000190734863,14.75,14.457500457763672,11.942474365234375,16824000,NKE,3
55160,2007-09-21,15.055000305175781,15.2475004196167,14.287500381469727,11.725412368774414,41142000,NKE,4
55189,2007-09-24,14.4375,14.52750015258789,14.167499542236328,11.83803939819336,24655200,NKE,0
55218,2007-09-25,14.25,14.720000267028809,14.229999542236328,11.96909236907959,22343200,NKE,1
55247,2007-09-26,14.65999984741211,14.699999809265137,14.524999618530273,11.956807136535645,10460400,NKE,2
55276,2007-09-27,14.582500457763672,14.587499618530273,14.324999809265137,11.911760330200195,14309600,NKE,3
55305,2007-09-28,14.520000457763672,14.72249984741211,14.5024995803833,12.012097358703613,12752800,NKE,4
